2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3422GG-Z,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,0,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,0,0,0,341,0,0,341,0,0,0,341,0,0,0,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,MP2958GU-0002-Z,760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2958GU-0002-Z,214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,136,0,136,0,0,0,0,0,0,144,0,144,0,0,0,144,0,144,0,0,0,341,0,0,341,0,0,0,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,0,0,0,341,0,0,341,0,0,0,344,0,0,0,0,0,344,0,0,344,0,0,0,344,0,0,344,0,344,MP2953BGU-0012-Z,760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2953BGU-0012-Z,213
0,240,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,342,0,342,0,136,0,0,0,0,342,0,341,0,0,335,342,0,342,0,0,0,344,0,0,122,0,0,0,146,0,122,122,0,0,135,0,0,135,0,126,0,135,0,0,0,0,0,136,0,0,136,0,0,0,136,146,0,0,0,0,144,0,0,144,0,0,0,144,0,0,144,0,144,MP28259DD-LF-Z,590
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,125,0,0,0,146,0,0,122,0,335,MP28259DD-LF-Z,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,126,0,132,0,0,0,0,0,0,126,0,126,0,0,0,126,0,126,0,0,0,144,0,0,122,0,0,0,0,0,122,0,0,0,125,0,0,125,0,0,0,132,0,0,0,0,0,133,0,0,126,0,0,0,133,0,0,0,0,0,124,0,0,126,0,0,0,126,0,0,126,0,132,MP28259DD-A-C441-LF-Z,583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28259DD-A-C441-LF-Z,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,141,0,124,0,0,0,0,0,0,124,0,124,0,0,0,131,0,131,0,0,0,122,0,0,125,0,0,0,0,0,144,0,0,0,122,0,0,122,0,0,0,143,0,0,0,0,0,122,0,0,125,0,0,0,320,0,0,0,0,0,320,0,0,310,0,0,0,320,0,0,320,0,335,MP28256EL-LF-Z,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28256EL-LF-Z,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,341,0,341,0,0,0,0,0,0,341,0,341,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,0,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,0,0,0,341,0,0,341,0,0,0,341,0,0,0,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,MP28251GD-Z,790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28251GD-Z,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,220,0,0,0,0,0,344,0,0,134,0,0,0,134,0,0,0,0,0,136,0,0,136,0,0,0,122,0,0,135,0,135,MP2326GD-Z,140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,132,0,124,0,0,0,0,0,0,144,0,144,0,0,0,144,0,144,0,0,0,146,0,0,146,0,0,0,0,0,125,0,0,0,125,0,0,126,0,0,0,126,0,0,0,0,0,131,0,0,332,0,0,0,332,0,0,0,0,0,335,0,0,335,0,0,0,335,0,0,335,0,341,MP2325GJ-Z,730
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2325GJ-Z,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,335,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,341,0,0,0,342,0,342,344,0,0,342,0,0,342,0,333,0,342,0,0,0,0,0,146,0,0,146,0,0,0,122,335,0,0,0,0,122,0,0,122,0,0,0,122,220,220,122,0,122,MP2315GJ-Z,590
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,122,0,0,0,341,0,0,341,0,341,MP2315GJ-Z,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,146,0,144,MP2315GJ-Z,254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,124,220,0,320,0,0,0,320,0,0,320,0,0,0,122,0,320,125,0,0,320,0,0,320,0,135,0,320,0,0,0,0,0,341,0,0,136,0,0,0,136,122,0,0,0,0,136,0,0,133,0,0,0,122,0,0,122,0,122,MP2314GJ-Z,590
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,125,0,0,0,125,0,0,125,0,144,MP2314GJ-Z,214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,141,0,333,0,144,0,0,0,0,335,0,335,0,0,144,141,0,141,0,0,0,342,0,0,342,0,0,0,341,0,342,341,0,0,342,0,0,342,0,341,0,333,0,0,0,0,0,333,0,0,333,0,0,0,335,341,0,0,0,0,335,0,0,335,0,0,0,335,0,0,335,0,335,MP2259DJ-LF-Z,760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,341,0,0,0,341,0,0,341,0,341,MP2259DJ-LF-Z,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,342,0,342,0,0,0,0,0,0,344,0,320,0,0,0,320,0,320,0,0,0,320,0,0,320,0,0,0,0,0,320,0,0,0,320,0,0,320,0,0,0,320,0,0,0,0,0,122,0,0,122,0,0,0,122,0,0,0,0,0,126,0,0,136,0,0,0,136,0,0,136,0,126,MP2249DQT-LF-Z,570
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2249DQT-LF-Z,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,124,0,126,0,0,0,0,0,0,122,0,144,0,0,0,144,0,144,0,0,0,335,0,0,335,0,0,0,0,0,141,0,0,0,335,0,0,141,0,0,0,143,0,0,0,0,0,143,0,0,122,0,0,0,123,0,0,0,0,0,122,0,0,332,0,0,0,143,0,0,143,0,122,MP2235GJ-Z,587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2235GJ-Z,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,146,0,146,0,0,0,0,0,0,122,0,136,0,0,0,136,0,136,0,0,0,133,0,0,133,0,0,0,0,0,136,0,0,0,136,0,0,136,0,0,0,136,0,0,0,0,0,136,0,0,133,0,0,0,136,0,0,0,0,0,126,0,0,126,0,0,0,122,0,0,122,0,126,MP2234SGJ-Z,583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,341,0,0,220,0,220,MP2234SGJ-Z,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,122,0,124,0,136,0,0,0,0,144,0,122,0,0,126,122,0,124,0,0,0,146,0,0,124,220,0,0,220,0,126,220,220,0,124,341,0,126,122,126,0,132,335,335,0,0,0,133,0,0,124,0,125,0,135,125,0,0,332,0,125,332,0,125,0,332,0,131,144,144,122,0,122,MP2233DJ-LF-Z,360
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,124,0,0,0,0,0,0,0,132,0,0,0,122,0,0,122,0,122,MP2233DJ-LF-Z,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,146,0,144,0,0,0,0,0,0,146,0,146,0,0,0,146,0,122,0,0,0,343,0,0,335,0,0,0,0,0,144,0,0,0,141,0,0,144,0,0,0,146,0,0,0,0,0,122,0,0,122,0,0,0,126,0,0,0,0,0,146,0,0,122,0,0,0,122,0,0,122,0,126,MP2161GJ-C499-Z,583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2161GJ-C499-Z,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,135,0,135,0,136,0,0,0,0,133,0,124,0,0,341,126,0,132,0,0,0,122,0,0,124,220,0,0,220,0,125,220,220,0,131,220,0,131,341,146,0,131,136,136,0,0,0,135,0,0,125,0,132,0,125,135,0,0,142,0,124,142,0,132,0,160,0,133,134,134,132,0,132,MP2159GJ-Z,360
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,146,0,0,0,0,0,0,0,333,0,0,0,133,0,0,133,0,136,MP2159GJ-Z,170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,335,0,333,MP2159GJ-Z,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,125,0,125,0,0,0,0,0,0,135,0,134,0,0,0,332,0,123,0,0,0,160,0,0,160,0,0,0,0,0,320,0,0,0,320,0,0,344,0,0,0,320,0,0,0,0,0,320,0,0,342,0,0,0,342,0,0,0,0,0,332,0,0,332,0,0,0,332,0,0,160,0,440,MP2159AGJ-Z,760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2159AGJ-Z,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,0,135,0,0,0,0,0,135,0,0,135,0,0,0,136,0,0,136,0,136,MP2152GTF-Z,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,135,0,0,135,0,0,0,136,0,0,136,0,136,MP2151GTF-Z,140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,126,0,136,0,0,0,0,0,0,124,0,125,0,0,0,143,0,146,0,0,0,335,0,0,122,0,0,0,0,0,126,0,0,0,122,0,0,126,0,0,0,136,0,0,0,0,0,135,0,0,135,0,0,0,135,0,0,0,0,0,136,0,0,136,0,0,0,135,0,0,135,0,135,MP2148GQD-Z,583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2148GQD-Z,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,135,0,124,0,0,0,0,0,0,143,0,143,0,0,136,123,0,123,0,0,0,142,0,0,142,0,0,0,341,0,123,341,0,0,134,0,0,134,0,341,0,160,0,0,0,0,0,160,0,0,160,0,0,0,160,341,0,0,0,0,123,0,0,131,0,0,0,136,0,0,136,0,133,MP2145GD-Z,170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,341,0,0,0,341,0,0,341,0,341,MP2145GD-Z,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,125,0,133,0,0,0,0,0,0,335,0,144,0,0,122,144,0,143,0,0,0,332,0,0,332,0,0,0,146,0,122,122,0,0,124,0,0,124,0,132,0,126,0,0,0,0,0,132,0,0,124,0,0,0,124,124,0,0,0,0,122,0,0,126,0,0,0,132,0,0,132,0,132,MP2130DG-LF-Z,590
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,122,0,0,0,141,0,0,141,0,141,MP2130DG-LF-Z,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,125,0,125,0,0,0,0,0,0,335,0,141,0,0,0,143,0,143,0,0,0,342,0,0,344,0,0,0,0,0,344,0,0,0,320,0,0,320,0,0,0,320,0,0,0,0,0,344,0,0,344,0,0,0,342,0,0,0,0,0,341,0,0,341,0,0,0,341,0,0,341,0,341,MP2122GJ-Z,760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2122GJ-Z,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,333,0,333,0,0,0,0,0,0,341,0,146,0,0,0,146,0,122,0,0,0,122,0,0,122,0,0,0,0,0,335,0,0,0,141,0,0,141,0,0,0,144,0,0,0,0,0,144,0,0,144,0,0,0,143,0,0,0,0,0,146,0,0,146,0,0,0,146,0,0,146,0,146,MP2121DQ-LF-Z,585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2121DQ-LF-Z,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,332,0,332,0,0,0,0,0,0,341,0,342,0,0,0,342,0,342,0,0,0,342,0,0,342,0,0,0,0,0,344,0,0,0,344,0,0,344,0,0,0,344,0,0,0,0,0,342,0,0,342,0,0,0,342,0,0,0,0,0,342,0,0,342,0,0,0,341,0,0,341,0,341,MP2104DJ-LF-Z,790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2104DJ-LF-Z,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,0,0,0,136,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,220,MP2007DH-LF-Z,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,341,0,341,0,0,0,0,0,0,220,0,220,0,0,0,220,0,220,0,0,0,220,0,0,220,0,0,0,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,136,0,0,136,0,0,0,136,0,0,0,0,0,136,0,0,136,0,0,0,136,0,0,136,0,136,MP20056GG-33-Z,570
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP20056GG-33-Z,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,136,0,0,0,341,0,0,341,0,0,0,0,0,220,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,220,0,0,220,0,0,0,220,0,0,0,0,0,136,0,0,136,0,0,0,136,0,0,136,0,136,MP20056GG-18-Z,588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,0,124,0,0,0,0,0,135,0,0,135,0,0,0,136,0,0,0,0,0,136,0,0,144,0,0,0,341,0,0,341,0,144,MP20051DQ-LF-Z,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,341,0,0,0,341,0,0,341,0,0,0,0,0,341,0,0,0,341,0,0,341,0,0,0,341,0,0,0,0,0,341,0,0,220,0,0,0,220,0,0,0,0,0,220,0,0,220,0,0,0,220,0,0,220,0,220,MP2002DD-LF-Z,760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2002DD-LF-Z,214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,0,135,0,0,0,0,0,135,0,0,135,0,0,0,144,0,0,144,0,144,MP2000DJ-ADJ-LF-Z,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,124,0,133,0,0,0,0,0,0,133,0,133,0,0,0,125,0,125,0,0,0,125,0,0,133,0,0,0,0,0,135,0,0,0,135,0,0,135,0,0,0,135,0,0,0,0,0,332,0,0,332,0,0,0,160,341,0,0,0,0,160,0,0,160,0,0,0,160,0,0,160,0,135,MP1605GTF-Z,585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,133,0,0,0,341,0,0,341,0,341,MP1605GTF-Z,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,341,0,344,0,0,0,0,0,0,123,0,123,0,0,0,123,0,123,0,0,0,123,0,0,122,0,0,0,0,0,135,0,0,0,342,0,0,344,0,0,0,320,0,0,0,0,0,133,0,0,133,0,0,0,133,0,0,0,0,0,133,0,0,133,0,0,0,133,0,0,133,0,133,MP1567DK-LF-Z,587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP1567DK-LF-Z,213
