2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,12200,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,21620,0,22710,0,0,0,0,0,0,21620,0,26370,0,0,0,26379,0,26800,0,0,0,12600,0,0,12600,0,0,0,0,0,26400,0,0,0,25400,0,0,26400,0,0,0,21500,0,0,0,23261,0,25300,0,0,25300,23261,0,0,16399,0,0,23261,0,0,12200,0,0,12400,0,0,0,12200,0,0,12200,0,12200,RTC6603SP,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,23261,0,0,0,0,0,23261,0,0,0,0,0,0,23261,0,0,0,0,0,23261,0,0,23261,0,0,0,23330,0,0,22530,0,22440,RTC6603SP,0.64
0,0,0,0,0,0,0,0,22710,0,0,0,0,0,0,0,0,0,26200,0,0,0,0,26200,0,26200,0,0,0,0,0,0,26200,0,26200,0,0,0,26529,0,26200,0,0,0,26200,0,0,26200,0,0,0,0,0,44799,0,0,0,44799,0,0,44700,0,0,0,15400,0,0,0,0,0,15400,0,0,15400,0,0,0,46100,0,0,0,0,0,44500,0,0,44500,0,0,0,44500,0,0,44600,0,44600,UCLAMP2411ZATFT,0.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UCLAMP2411ZATFT,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22440,0,0,0,0,23140,0,23140,0,23120,0,0,0,0,23390,0,23390,0,0,22450,23390,0,23390,0,0,0,23390,0,0,23450,0,0,0,22140,0,23450,22120,0,0,23450,0,0,23450,0,22250,0,23450,0,0,0,0,0,23390,0,0,23540,0,0,0,23540,22530,0,0,0,0,23350,0,0,23350,0,0,0,23250,0,0,23250,0,23340,MP8765GQ-Z,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22440,0,0,0,0,0,0,23120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23130,0,0,0,0,0,0,0,0,22540,0,0,0,23250,0,0,23250,0,23265,MP8765GQ-Z,0.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22540,0,0,22540,0,22540,MP8765GQ-Z,0.65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23220,0,0,0,0,23350,0,23340,0,0,0,0,0,0,23340,0,23350,0,0,0,23350,0,23350,0,0,0,23340,0,0,23340,0,0,0,0,0,23340,0,0,0,23340,0,0,23340,0,0,0,23340,0,0,0,0,0,23350,0,0,23320,0,0,0,23320,0,0,0,0,0,23330,0,0,23320,0,0,0,23320,0,0,23320,0,23340,MPQ8632GLE-6-Z,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MPQ8632GLE-6-Z,0.84
0,0,0,0,0,0,0,0,21100,0,0,0,0,0,0,0,0,0,26610,0,0,0,0,21630,0,21630,0,0,0,0,0,0,21340,0,21340,0,0,0,21340,0,21310,0,0,0,21450,0,0,21310,0,0,0,0,0,25300,0,0,0,25300,0,0,25300,0,0,0,25300,0,0,0,0,0,21800,0,0,21800,0,0,0,21800,0,0,0,0,0,21800,0,0,21800,0,0,0,21800,0,0,21800,0,25100,AO3400A,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3400A,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23230,0,0,0,0,23340,0,23340,0,0,0,0,0,0,23350,0,23350,0,0,0,23350,0,23350,0,0,0,23230,0,0,23230,0,0,0,0,0,23320,0,0,0,23320,0,0,23320,0,0,0,23320,0,0,0,0,0,23320,0,0,23320,0,0,0,23320,0,0,0,0,0,23320,0,0,23320,0,0,0,23320,0,0,23320,0,23320,MP3216DJ-LF-Z,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3216DJ-LF-Z,0.84
0,0,0,0,0,0,0,0,23220,0,0,0,0,0,0,0,0,0,23340,0,0,0,0,23150,0,23150,0,0,0,0,0,0,23170,0,23160,0,0,0,23150,0,23150,0,0,0,23150,0,0,23160,22470,0,0,22470,0,22530,22740,22740,0,22530,22740,0,22530,22740,0,0,22530,22750,22750,0,0,0,23610,0,0,23610,0,22280,0,22530,22280,0,0,22280,0,23520,22280,0,23560,0,22280,0,23560,22280,22280,23560,0,23560,UP1539QQDD,0.34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP1539QQDD,0.84
0,0,0,0,0,0,0,0,22480,0,0,0,0,23390,0,0,0,0,22480,0,0,23390,0,22480,0,22480,0,0,23370,0,0,0,22480,0,22340,0,0,23370,22340,0,22340,0,0,0,22340,0,0,22340,0,0,22230,0,0,25100,0,0,0,25100,0,0,25100,0,0,0,25100,0,0,0,22230,0,25100,0,0,25100,22240,0,0,25100,0,0,23560,0,0,25100,0,0,23240,23520,0,0,23240,0,0,23240,0,23240,AO3409,0.267
0,0,0,0,0,0,0,0,23390,0,0,0,0,0,0,0,0,0,22480,0,0,0,0,23370,0,23370,0,0,23160,0,0,0,23370,0,23370,0,0,0,23390,0,23370,0,0,0,23370,0,0,23370,0,0,23540,0,0,22230,0,0,0,22230,0,0,22230,0,0,0,22230,0,0,0,23560,0,22230,0,0,0,23520,0,0,23550,0,0,23520,0,0,22280,0,0,22280,0,0,0,22280,0,0,23560,0,23560,AO3409,0.262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23390,0,0,0,0,0,0,23390,0,0,0,0,0,0,23160,0,23160,0,0,0,0,0,23160,0,0,0,23160,0,0,23160,0,0,0,0,0,23650,0,0,0,23670,0,0,23560,0,0,0,23540,0,0,0,0,0,23520,0,0,0,0,0,0,23520,0,0,0,0,0,23520,0,0,0,0,0,0,23560,0,0,23560,0,23510,AO3409,0.39
0,0,0,0,0,0,0,0,23261,0,0,0,0,23261,0,0,0,0,23160,0,0,23261,0,23170,0,23170,0,0,23261,0,0,0,23170,0,23170,0,0,23264,23150,0,23150,0,0,0,23230,0,0,23230,0,0,23210,23250,0,23320,23250,0,0,23320,0,0,23320,0,23250,0,23330,0,0,0,23210,0,23320,0,0,23320,23210,0,0,23320,23250,0,23230,0,0,23340,0,0,23220,23210,0,0,23340,0,0,23340,0,23220,MP5022AGQV-Z,0.266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23160,0,0,23261,0,0,0,23261,0,0,23261,0,0,0,23261,0,23264,0,0,0,23264,0,23264,0,0,0,23262,0,0,23262,0,0,0,0,0,23210,0,0,0,23210,0,0,23230,0,0,0,23230,0,0,0,0,0,23210,0,0,0,0,0,0,23210,0,0,0,0,0,23220,0,0,23250,0,0,0,23210,0,0,23210,0,23210,MP5022AGQV-Z,0.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23250,0,0,0,0,0,0,0,0,0,0,0,0,23250,0,0,23250,0,23250,MP5022AGQV-Z,0.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23140,0,0,0,0,23410,0,23450,0,0,0,0,0,0,23390,0,23390,0,0,0,23390,0,23360,0,0,0,23340,0,0,23340,0,0,0,0,0,23530,0,0,0,23530,0,0,23530,0,0,0,23530,0,0,0,0,0,23530,0,0,23530,0,0,0,23530,0,0,0,0,0,23530,0,0,23530,0,0,0,23530,0,0,23530,0,23530,MP2139DD-LF-Z,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2139DD-LF-Z,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23350,0,0,0,0,23160,0,23160,0,0,0,0,0,0,23160,0,23160,0,0,0,23160,0,23160,0,0,0,23160,0,0,23150,0,0,0,0,0,23540,0,0,0,23540,0,0,23520,0,0,0,23520,0,0,0,0,0,23540,0,0,23540,0,0,0,23540,0,0,0,0,0,23540,0,0,23540,0,0,0,23540,0,0,23540,0,22410,MP28258DD-A-C440-LF-Z,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28258DD-A-C440-LF-Z,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22440,0,0,0,0,23140,0,23140,0,0,0,0,0,0,23160,0,23160,0,0,0,23140,0,23390,0,0,0,23360,0,0,23340,0,0,0,0,0,23510,0,0,0,23510,0,0,23510,0,0,0,23510,0,0,0,0,0,23510,0,0,23510,0,0,0,23510,0,0,0,0,0,23510,0,0,23510,0,0,0,23510,0,0,23510,0,23510,MP3212DQ-LF-Z,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3212DQ-LF-Z,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23150,0,0,0,0,23150,0,23150,0,23220,0,0,0,0,23120,0,23110,0,0,23220,23120,0,23120,0,0,0,23160,0,0,23160,0,0,0,23320,0,22250,23320,0,0,22250,0,0,22250,0,23240,0,22180,0,0,0,0,0,22170,0,0,22120,0,0,0,22120,23250,0,0,0,0,22150,0,0,22410,0,0,0,22410,0,0,22410,0,22410,MP1653GTF-Z,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23150,0,0,0,0,0,0,23220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23250,0,0,0,0,0,0,0,0,23250,0,0,0,23250,0,0,23250,0,23240,MP1653GTF-Z,0.62
0,0,0,0,0,0,0,0,23262,0,0,0,0,23262,0,0,0,0,23265,0,0,23265,0,23265,0,23265,0,0,23220,0,0,0,23265,0,23265,0,0,0,23265,0,23265,0,0,0,23265,0,0,23230,0,0,23330,0,0,23250,0,0,0,23250,0,0,23250,0,0,0,23250,0,0,0,23340,0,23250,0,0,23250,23340,0,0,23250,0,0,23350,0,0,23350,0,0,23350,23265,0,0,23350,0,0,23350,0,23350,MP5921GV-Z,0.267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23265,0,0,23262,0,0,0,23220,0,0,23262,0,0,0,23262,0,23220,0,0,0,23340,0,23340,0,0,0,23390,0,0,23390,0,0,0,0,0,23330,0,0,0,23330,0,0,23340,0,0,0,23340,0,0,0,0,0,23340,0,0,0,0,0,0,23350,0,0,0,0,0,23350,0,0,0,23350,0,0,23350,0,0,23350,0,23320,MP5921GV-Z,0.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23262,0,0,0,0,0,0,23262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP5921GV-Z,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,0,0,0,0,22820,0,22890,0,23350,0,0,0,0,26540,0,26560,0,0,23220,26560,0,26560,0,0,0,26700,0,0,26560,0,0,0,23510,0,26100,23510,0,0,26100,0,0,22350,0,23510,0,22260,0,0,0,0,0,22250,0,0,22250,0,0,0,22410,23510,0,0,0,0,22410,0,0,22410,0,0,0,22870,0,0,22870,0,22870,MP1492DS-LF-Z,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,0,0,0,0,0,0,23350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23510,0,0,0,0,0,0,0,0,23510,0,0,0,23510,0,0,23510,0,23510,MP1492DS-LF-Z,0.62
0,0,0,0,0,0,0,0,23180,0,0,0,0,0,0,0,0,0,26540,0,0,0,0,26520,0,26679,0,0,0,0,0,0,21250,0,21100,0,0,0,21100,0,21100,0,0,0,21100,0,0,22840,0,0,0,0,0,21100,0,0,0,25200,0,0,25200,0,0,0,25200,0,0,0,0,0,25200,0,0,25200,0,0,0,25200,0,0,0,0,0,25200,0,0,25200,0,0,0,25200,0,0,25200,0,25200,AOZ8804ADI,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOZ8804ADI,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22450,0,0,0,0,22450,0,22450,0,22450,0,0,0,0,22450,0,22450,0,0,22450,22450,0,23220,0,0,0,22440,0,0,22460,0,0,0,22830,0,22410,26629,0,0,22270,0,0,22270,0,22150,0,22270,0,0,0,0,0,22250,0,0,22230,0,0,0,23540,22190,0,0,0,0,22870,0,0,22870,0,0,0,22870,0,0,22870,0,22410,MP1482DS-C165-LF-Z,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22450,0,0,0,0,0,0,22450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22750,0,0,0,0,0,23150,0,0,23350,0,0,0,23350,0,0,23350,0,23340,MP1482DS-C165-LF-Z,0.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22830,0,0,0,24900,0,0,24900,0,24800,MP1482DS-C165-LF-Z,0.65
0,0,0,0,0,0,0,0,22450,0,0,0,0,0,0,0,0,0,22390,0,0,0,0,22430,0,22430,0,0,0,0,0,0,23110,0,23180,0,0,0,23180,0,23180,0,0,0,23180,0,0,23180,0,0,0,0,0,22210,0,0,0,22210,0,0,22210,0,0,0,22210,0,0,0,0,0,22210,0,0,22230,0,0,0,22230,0,0,0,0,0,22230,0,0,22230,0,0,0,22230,0,0,22230,0,22230,AO4854,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO4854,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23220,0,23220,0,0,0,23220,0,0,23220,0,0,0,0,0,23530,0,0,0,23530,0,0,23530,0,0,0,23530,0,0,0,0,0,23530,0,0,23530,0,0,0,23530,0,0,0,0,0,23530,0,0,23530,0,0,0,23530,0,0,23530,0,23530,MP2229GQ-C633-Z,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2229GQ-C633-Z,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22470,0,0,0,0,22470,0,22470,0,0,0,0,0,0,22460,0,22390,0,0,0,22360,0,22360,0,0,0,22320,0,0,22320,0,0,0,0,0,22270,0,0,0,22270,0,0,22270,0,0,0,22270,0,0,0,0,0,22270,0,0,22270,0,0,0,22270,0,0,0,0,0,22270,0,0,23540,0,0,0,23540,0,0,23540,0,23540,MP2005DD-LF-Z,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23240,0,0,23240,0,23250,MP2005DD-LF-Z,0.65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23160,0,0,0,0,23160,0,23410,0,23261,0,0,0,0,23160,0,23160,0,0,23261,23140,0,23140,0,0,0,23160,0,0,23150,0,0,0,23210,0,23130,23263,0,0,23130,0,0,23130,0,23261,0,23130,0,0,0,0,0,23130,0,0,23540,0,0,0,23510,23263,0,0,0,0,23540,0,0,23540,0,0,0,23330,0,0,23330,0,23330,NB634EL-C285-LF-Z,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23160,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,23263,0,0,0,23263,0,0,23263,0,23263,NB634EL-C285-LF-Z,0.62
0,23261,0,0,23261,0,0,0,23350,23261,0,0,0,0,23261,23261,0,0,23350,0,0,23261,0,23150,0,23350,0,0,23261,23261,0,0,23350,0,23350,0,0,0,23350,0,23350,0,0,0,23350,0,0,23350,23261,0,0,23265,0,23530,23265,23265,0,23540,23265,0,23540,23265,0,0,23530,23265,23265,0,0,0,23530,0,0,23530,0,23265,0,23530,23265,0,0,23265,0,23530,23265,0,23530,0,23265,0,23530,23261,23261,23530,0,23530,RTC5612,0.56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23350,0,0,0,0,23261,0,23261,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RTC5612,0.92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23390,0,0,0,0,23410,0,23410,0,0,0,0,0,0,23360,0,23360,0,0,0,23360,0,23360,0,0,0,23340,0,0,23340,0,0,0,0,0,23510,0,0,0,23510,0,0,23510,0,0,0,23510,0,0,0,0,0,23510,0,0,23510,0,0,0,23510,0,0,0,0,0,23510,0,0,23510,0,0,0,23510,0,0,23510,0,23510,MP1531DQ-LF-Z,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP1531DQ-LF-Z,0.84
0,0,0,0,0,0,0,0,23370,0,0,0,0,0,0,0,0,0,23370,0,0,0,0,23370,0,23370,0,0,0,0,0,0,23340,0,23340,0,0,0,23340,0,23340,0,0,0,23340,0,0,23340,0,0,0,0,0,23510,0,0,0,23510,0,0,23330,0,0,0,23330,0,0,0,0,0,23330,0,0,23540,0,0,0,23510,0,0,0,0,0,23510,0,0,23510,0,0,0,23650,0,0,23650,0,23650,AON6812,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6812,0.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,0,23220,0,23220,0,0,0,0,0,0,0,0,0,23220,23150,0,23150,0,0,0,23150,0,0,23150,0,0,0,23310,0,23120,23330,0,0,23540,0,0,23540,0,23350,0,23540,0,0,0,0,0,23540,0,0,23540,0,0,0,23540,23330,0,0,0,0,23540,0,0,23540,0,0,0,23530,0,0,23540,0,23540,MP1542DK-LF-Z,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23320,0,0,0,0,0,0,0,0,23330,0,0,0,23330,0,0,23330,0,23320,MP1542DK-LF-Z,0.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22870,0,22870,0,0,0,22870,0,0,22450,0,0,0,0,0,25610,0,0,0,22210,0,0,22120,0,0,0,22210,0,0,0,0,0,22260,0,0,22150,0,0,0,22890,0,0,0,0,0,22160,0,0,22160,0,0,0,22160,0,0,22160,0,22160,MP2225GJ-Z,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2225GJ-Z,0.84
0,0,0,0,23230,0,0,0,23261,23230,0,0,0,0,23261,23261,0,0,23261,0,0,23261,0,23170,0,23170,0,0,23110,23110,0,0,23170,0,23150,0,0,0,23120,0,23120,0,0,0,23120,0,0,23120,22450,0,0,22450,0,22750,22450,22450,0,22750,22450,0,22750,22450,0,0,22750,22450,22450,0,0,0,22450,0,0,22450,23170,22450,0,22410,22440,0,23261,22410,0,23140,22410,0,23140,0,22440,0,23140,22380,22380,23140,0,23530,AON6250,0.56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,23170,0,23170,0,0,0,0,0,0,23110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23220,0,0,0,0,0,0,23261,0,0,0,0,0,23261,0,0,23261,0,0,0,23261,0,0,23261,0,23265,AON6250,0.62
