2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,316,0,316,MP5022CGQV-Z,0.55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,316,0,0,0,368,0,366,0,0,0,368,0,364,0,0,0,368,0,0,364,0,0,0,0,0,364,0,0,0,364,0,0,364,0,0,0,364,0,0,0,0,0,366,0,0,366,0,0,0,366,0,0,0,0,0,366,0,0,366,0,0,0,366,0,0,366,0,362,AO3401,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3401,0.66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP2951GU-0060-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2951GU-0060-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,315,0,315,0,316,0,0,0,0,315,0,315,0,0,316,315,0,315,0,0,0,314,0,0,314,0,0,0,316,0,321,316,0,0,321,0,0,321,0,316,0,325,0,0,0,0,0,325,0,0,311,0,0,0,311,316,0,0,0,0,311,0,0,311,0,0,0,311,0,0,311,0,311,MP1475SGJ-Z,0.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,316,0,0,0,316,0,0,316,0,316,MP1475SGJ-Z,0.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,313,0,313,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,MP3388DR-C414-LF-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3388DR-C414-LF-Z,0.88
0,0,0,315,0,0,0,0,316,0,0,0,0,315,0,0,0,0,316,0,0,315,0,316,0,316,0,0,321,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,SC4503TSKTRT,0.383
0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,316,0,0,0,0,315,0,315,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC4503TSKTRT,0.66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC4503TSKTRT,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,313,0,313,0,0,0,313,0,0,313,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,321,MP20045DQ-LF-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP20045DQ-LF-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,313,0,0,0,316,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,MP3120DJ-LF-Z,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3120DJ-LF-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,313,0,0,0,316,0,0,316,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP4462DQ-LF-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP4462DQ-LF-Z,0.88
0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,0,0,0,316,0,0,316,0,315,0,321,0,0,316,0,0,0,366,0,366,0,0,0,366,0,366,0,0,0,366,0,0,366,0,0,316,0,0,368,0,0,0,368,0,0,368,0,0,0,368,0,0,0,316,0,362,0,0,368,316,0,0,366,0,0,316,0,0,321,0,0,321,316,0,0,321,0,0,326,0,327,AO3420L,0.33
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,0,0,0,0,316,0,0,0,0,0,316,0,0,0,0,0,0,316,0,0,316,0,316,AO3420L,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3420L,0.88
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,311,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,IRM-3638M3,0.382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,IRM-3638M3,0.88
0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,327,0,0,0,0,327,0,327,0,0,0,0,0,0,327,0,327,0,0,0,327,0,327,0,0,0,327,0,0,327,0,0,0,0,0,327,0,0,0,327,0,0,327,0,0,0,327,0,0,0,0,0,327,0,0,333,0,0,0,327,0,0,0,0,0,327,0,0,333,0,0,0,333,0,0,333,0,333,AO3415L,0.382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3415L,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,315,0,315,0,0,0,0,0,0,315,0,315,0,0,0,315,0,315,0,0,0,315,0,0,315,0,0,0,0,0,311,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,AON7760,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7760,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,200409-MG03,0.384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,315,0,321,0,0,0,0,0,0,315,0,321,0,0,316,321,0,321,0,0,0,315,0,0,314,0,0,0,313,0,328,313,0,0,328,0,0,328,0,313,0,328,0,0,0,0,0,327,0,0,327,0,0,0,321,313,0,0,0,0,322,0,0,322,0,0,0,321,0,0,321,0,327,MP1652GTF-Z,0.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,313,0,0,0,313,0,0,313,0,313,MP1652GTF-Z,0.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,314,0,314,0,316,0,0,0,0,314,0,314,0,0,316,314,0,314,0,0,0,314,0,0,314,0,0,0,313,0,314,313,0,0,314,0,0,314,0,313,0,314,0,0,0,0,0,315,0,0,311,0,0,0,313,313,0,0,0,0,313,0,0,313,0,0,0,313,0,0,311,0,321,MP2143DJ-LF-Z,0.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,313,0,0,0,313,0,0,313,0,313,MP2143DJ-LF-Z,0.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,315,0,315,0,0,0,0,0,0,315,0,315,0,0,0,315,0,315,0,0,0,314,0,0,314,0,0,0,0,0,311,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,311,0,311,MP2005DD-C651-LF-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2005DD-C651-LF-Z,0.88
0,314,0,0,314,0,0,0,0,313,0,0,0,0,313,313,0,0,0,0,0,313,0,313,0,315,0,0,315,315,0,0,363,0,367,0,0,0,363,0,350,0,0,0,350,0,0,350,315,0,0,311,0,335,311,311,0,335,315,0,335,315,0,0,335,315,315,0,0,0,335,0,0,335,0,315,0,335,315,0,0,315,0,333,315,0,333,0,311,0,333,311,311,333,0,333,AO3419L,0.72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3419L,0.868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,315,0,0,0,0,0,315,0,0,0,315,0,0,315,0,0,0,328,0,0,0,0,0,328,0,0,328,0,0,0,328,0,0,0,0,0,328,0,0,328,0,0,0,328,0,0,328,0,328,MP1650GTF-Z,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,313,0,0,0,0,316,0,316,0,0,313,316,0,316,0,0,0,316,0,0,313,316,0,0,316,0,313,316,316,0,313,316,0,313,313,313,0,313,313,313,0,0,0,313,0,0,313,0,313,0,313,315,0,0,315,0,313,315,0,313,0,315,0,313,315,315,316,0,313,MPQ8632GL-6-Z,0.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,313,0,0,0,0,0,0,0,313,0,0,0,312,0,0,313,0,312,MPQ8632GL-6-Z,0.56
0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,315,0,0,0,0,316,0,315,0,0,0,0,0,0,315,0,315,0,0,0,315,0,315,0,0,0,321,0,0,314,0,0,0,0,0,321,0,0,0,321,0,0,325,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,311,0,311,AOD4184A,0.382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOD4184A,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,321,0,314,0,0,0,0,0,0,315,0,315,0,0,0,315,0,315,0,0,0,315,0,0,315,0,0,0,0,0,311,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,315,0,0,0,0,0,321,0,0,311,0,0,0,325,0,0,325,0,325,MP3202DG-LF-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3202DG-LF-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,313,0,0,0,0,0,0,313,0,316,0,0,0,313,0,313,0,0,0,313,0,0,313,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,MP9447GL-Z,0.384
0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,315,0,0,0,0,315,0,315,0,0,0,0,0,0,315,0,315,0,0,0,315,0,313,0,0,0,313,0,0,313,0,0,0,0,0,328,0,0,0,328,0,0,328,0,0,0,328,0,0,0,0,0,328,0,0,328,0,0,0,328,0,0,0,0,0,328,0,0,328,0,0,0,328,0,0,328,0,328,UCLAMP3311T.TCT,0.382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UCLAMP3311T.TCT,0.82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,314,0,314,0,0,0,0,0,0,314,0,315,0,0,0,315,0,313,0,0,0,313,0,0,313,0,0,0,0,0,311,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,311,0,311,MP2012DQ-LF-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2012DQ-LF-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,315,0,315,0,0,0,0,0,0,314,0,314,0,0,0,314,0,314,0,0,0,313,0,0,313,0,0,0,0,0,311,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,311,0,311,AON2411,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON2411,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP4470GL-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP4470GL-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MPQ86905GR-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MPQ86905GR-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,315,0,0,315,0,0,0,315,0,0,0,0,0,314,0,0,327,0,0,0,325,0,0,0,0,0,325,0,0,325,0,0,0,325,0,0,321,0,311,AO4832,0.51
0,0,0,316,0,0,0,0,321,0,0,0,0,316,0,0,0,0,321,0,0,316,0,321,0,321,0,0,316,0,0,0,321,0,321,0,0,0,321,0,321,0,0,0,321,0,0,321,0,0,0,0,0,311,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,312,0,0,312,0,312,AON6405L,0.383
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,321,0,0,0,0,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6405L,0.66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6405L,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,313,0,313,0,0,0,0,0,0,313,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,MP24833GN-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP24833GN-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MPQ4569GQ-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MPQ4569GQ-Z,0.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,321,0,321,0,0,0,0,0,0,315,0,321,0,0,0,321,0,321,0,0,0,321,0,0,321,0,0,0,0,0,325,0,0,0,325,0,0,325,0,0,0,325,0,0,0,0,0,325,0,0,325,0,0,0,325,0,0,0,0,0,325,0,0,325,0,0,0,311,0,0,311,0,311,MP9141ES-LF-Z,0.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP9141ES-LF-Z,0.88
