2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,0,0,0,0,0,0,PNSR-015-RB3,866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,ECLAMP2357NQTCT,384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP28257DD-C439-LF-Z,385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28257DD-C439-LF-Z,880
0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,316,0,0,0,0,314,0,314,0,0,0,0,0,0,321,0,314,0,0,0,314,0,314,0,0,0,314,0,0,314,0,0,0,0,0,314,0,0,0,314,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,209-3SURSUBW/S530-A3-A6/R2,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209-3SURSUBW/S530-A3-A6/R2,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,AO3418L,370
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,AOL1426,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOL1426,880
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,AON6244,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6244,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP2228GJ-Z,370
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2228GJ-Z,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP20056GJ-33-Z,385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP20056GJ-33-Z,880
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,AOL1412,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOL1412,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,CM3406DS-LF-Z,385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM3406DS-LF-Z,880
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,313,0,313,0,0,0,0,0,0,313,0,313,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,AO4812,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO4812,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,313,0,0,313,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,AO3456,370
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,0,0,0,316,316,0,316,0,0,0,316,0,0,316,0,0,0,313,0,316,313,0,0,316,0,0,316,0,313,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,313,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP1412DH-LF-Z,390
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,313,0,0,0,313,0,0,313,0,313,MP1412DH-LF-Z,520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,201494-MC03,384
0,0,0,0,0,0,0,0,313,0,0,0,0,315,0,0,0,0,313,0,0,315,0,313,0,313,0,0,315,0,0,0,315,0,315,0,0,0,315,0,315,0,0,0,315,0,0,315,0,0,325,0,0,315,0,0,0,315,0,0,315,0,0,0,315,0,0,0,325,0,315,0,0,313,325,0,0,311,0,0,325,0,0,311,0,0,311,325,0,0,311,0,0,311,0,311,AO3402,330
0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,315,0,0,0,0,0,0,321,0,321,0,0,0,321,0,321,0,0,0,321,0,0,321,0,0,0,0,0,325,0,0,0,325,0,0,325,0,0,0,325,0,0,0,0,0,325,0,0,0,0,0,0,312,0,0,0,0,0,325,0,0,0,0,0,0,326,0,0,326,0,326,AO3402,350
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3402,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP2147GD-Z,370
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2147GD-Z,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,200417-MG01,370
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,SC4212MLTRT,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC4212MLTRT,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,AON6284,385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6284,880
0,0,0,0,316,0,0,0,313,316,0,0,0,0,316,316,0,0,321,0,0,316,0,322,0,322,0,0,316,316,0,0,321,0,321,0,0,0,322,0,322,0,0,0,322,0,0,322,316,0,0,313,0,328,313,313,0,328,313,0,328,313,0,0,328,313,313,0,0,0,328,0,0,327,0,313,0,328,313,0,0,313,0,328,313,0,328,0,313,0,328,313,313,325,0,325,AOZ8851DI-05,720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOZ8851DI-05,660
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,AON6450,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6450,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP2956AGU-0015-Z,384
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,313,0,0,0,0,313,0,314,0,0,0,0,0,0,314,0,314,0,0,0,313,0,313,0,0,0,313,0,0,313,0,0,0,0,0,313,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,SR70.TCT,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SR70.TCT,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP2623GR-Z,385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2623GR-Z,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP1530DM-LF-Z,384
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,313,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,RTC5613,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RTC5613,880
316,0,316,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,316,0,0,0,0,316,0,316,0,0,313,316,0,316,0,0,0,316,0,0,316,0,0,0,315,0,316,315,0,0,316,0,0,316,0,315,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,313,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,AON6290,390
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,311,0,0,0,313,0,0,313,0,313,AON6290,520
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,316,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,AS3722-BCTT-09,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AS3722-BCTT-09,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP2955AGQK-0015-Z,384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,316,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP8759GD-Z,384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,316,0,0,0,316,0,0,316,0,316,MP8759GD-Z,550
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,313,0,0,0,313,0,0,0,316,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,311,AON6362,370
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6362,866
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,SC186ULTRT,382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC186ULTRT,880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,AON6448L,510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP2958AGU-0215-Z,384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,MP2958AGU-0015-Z,384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,0,0,0,316,0,316,0,0,0,316,0,316,0,0,0,316,0,0,316,0,0,0,0,0,316,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,0,0,0,313,0,0,313,0,0,0,313,0,0,313,0,313,MP2314GJ-C717-Z,384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,316,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,0,0,0,316,0,0,316,0,0,0,316,0,0,316,0,316,EMMC08G-T227-A02,510
0,0,0,0,316,0,0,0,315,316,0,0,0,315,316,316,0,0,315,0,0,316,0,316,0,316,0,0,316,316,0,0,322,0,322,0,0,313,327,0,327,0,0,0,327,0,0,327,316,0,328,316,0,327,316,316,0,327,316,0,327,316,0,0,327,316,316,0,328,0,327,0,0,327,328,316,0,325,316,0,311,316,0,325,316,0,325,0,316,0,325,316,316,325,0,322,AO3413,720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,313,0,313,0,0,315,0,0,0,316,0,313,0,0,0,0,0,313,0,0,0,313,0,0,315,0,0,0,0,0,328,0,0,0,328,0,0,328,0,0,0,328,0,0,0,0,0,328,0,0,0,0,0,0,311,0,0,0,0,0,311,0,0,311,0,0,0,311,0,0,311,0,311,AO3413,350
