2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,662,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,662,0,0,662,0,0,0,662,0,0,660,0,0,0,662,0,0,0,662,0,662,0,0,0,662,0,0,662,0,0,662,0,0,662,0,0,0,0,0,0,662,0,0,664,0,662,TC74LCX244FT,840
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC74LCX244FT,265
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,667,0,0,667,0,0,0,667,0,0,667,667,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ07F,LJ(CT",610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ07F,LJ(CT",234
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,662,0,0,662,0,0,0,662,0,0,662,662,0,0,662,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74VHC245FT(BE),610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74VHC245FT(BE),234
0,0,0,0,0,665,0,0,0,0,0,667,667,0,0,0,667,0,0,667,0,0,667,0,665,653,665,0,653,0,0,665,0,665,0,665,0,0,0,665,0,0,665,0,0,665,0,0,0,664,0,0,664,0,0,0,664,0,0,664,664,0,0,664,0,0,0,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ32FU,LJ(CT",610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,665,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ32FU,LJ(CT",244
0,0,660,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,660,660,660,0,0,0,660,0,660,0,660,0,660,0,660,0,0,660,0,0,660,0,0,0,667,0,660,667,0,660,0,667,0,0,660,660,0,660,660,0,0,0,660,0,0,0,0,0,0,0,0,0,660,660,0,0,0,0,0,0,0,660,0,0,0,660,0,0,660,0,660,QM3401K,650
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QM3401K,234
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,660,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SIR57-21C/L388/TR8(FT),610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SIR57-21C/L388/TR8(FT),234
0,0,0,667,0,662,0,0,659,0,0,662,662,667,0,0,662,0,667,662,0,667,662,667,662,665,662,0,665,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,662,0,0,662,0,0,0,662,0,0,662,662,0,0,662,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74LCX00FT(AJ),610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74LCX00FT(AJ),234
0,0,0,0,0,660,0,0,660,0,0,660,660,660,0,0,660,0,660,660,0,660,660,660,660,660,660,0,660,0,0,660,660,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,UP1661PQAG,813
0,0,0,0,0,660,0,660,660,0,0,660,660,662,0,0,660,660,0,660,660,0,660,662,660,662,660,662,0,0,662,660,0,660,662,660,662,0,0,660,662,0,660,0,660,660,0,660,0,660,662,0,660,662,0,0,660,662,0,660,660,0,0,660,0,0,0,660,0,0,662,0,0,662,0,0,0,662,0,0,662,0,0,662,0,0,662,0,0,0,662,0,0,662,0,662,TC7PCI3412MT,910
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC7PCI3412MT,231
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,660,660,660,660,0,660,0,660,660,660,660,660,660,0,660,0,660,660,0,660,0,660,660,0,660,0,660,660,0,660,0,0,0,660,0,0,660,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC358743XBG,610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC358743XBG,234
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,667,0,0,667,0,0,0,667,0,0,667,667,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC7WB126FK,610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC7WB126FK,234
0,0,0,0,0,662,0,0,0,0,0,662,662,0,0,0,662,0,0,662,0,0,662,0,662,0,662,0,0,0,0,662,0,662,0,662,0,0,0,662,0,0,662,0,0,662,0,0,0,667,0,0,667,0,0,0,667,0,0,667,667,0,0,662,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74LCX08FT(AJ),610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74LCX08FT(AJ),234
0,0,0,0,0,659,0,0,0,0,0,659,659,0,0,0,659,0,0,632,0,0,632,0,632,0,634,0,0,0,0,632,0,632,0,632,0,0,0,632,0,0,632,0,0,632,0,0,0,665,0,0,665,0,0,0,665,0,0,665,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,0,667,0,0,667,0,0,"TC7SZ125FU,LJ(CT",610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ125FU,LJ(CT",234
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TLP2105(TP,F)",265
0,0,0,0,0,662,0,0,0,0,0,662,662,0,0,0,662,0,0,662,0,0,662,0,662,0,662,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,662,0,0,662,0,0,0,662,0,0,662,662,0,0,662,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TCK112G,LF(S",610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TCK112G,LF(S",234
0,0,0,0,0,610,0,0,0,0,0,610,610,0,0,0,610,0,0,610,0,0,610,0,665,0,665,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,360,360,0,0,360,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26-21/G6C-BQ2S1LY/CA,610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26-21/G6C-BQ2S1LY/CA,234
0,0,0,0,0,667,0,0,0,0,0,667,667,0,0,0,667,0,0,667,0,0,667,0,667,0,667,0,0,0,0,667,0,665,0,665,0,0,0,665,0,0,667,0,0,667,0,0,0,655,0,0,655,0,0,0,655,0,0,655,655,0,0,655,0,0,0,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74LCX244FT(AE),610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74LCX244FT(AE),234
0,0,0,0,0,659,0,0,0,0,0,634,634,0,0,0,634,0,0,634,0,0,634,0,634,0,634,0,0,0,0,634,0,632,0,632,0,0,0,632,0,0,632,0,0,659,0,0,0,665,0,0,665,0,0,0,665,0,0,665,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ126FU,LJ(CT",610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ126FU,LJ(CT",234
0,0,0,0,0,659,0,0,0,0,0,632,632,0,0,0,632,0,0,632,0,0,633,0,632,0,632,0,0,0,0,632,0,632,0,632,0,0,0,632,0,0,632,0,0,659,0,0,0,620,0,0,654,0,0,0,654,0,0,659,653,0,0,657,0,0,0,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ17FU,LJ(CT",610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ17FU,LJ(CT",234
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,662,0,0,662,0,0,662,0,0,662,0,0,0,662,0,0,662,0,662,TPCC8106,510
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,662,0,0,667,0,0,0,667,0,0,660,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP1660QQKF,610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP1660QQKF,234
0,0,0,665,0,662,0,0,665,0,0,662,662,665,0,0,662,0,665,662,0,665,662,665,662,665,662,0,662,0,0,662,665,662,665,662,0,665,0,662,665,0,662,0,665,662,0,665,0,667,657,0,660,660,0,0,660,660,0,660,660,0,0,660,660,0,0,660,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,ASP0A19RA8,930
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ASP0A19RA8,233
0,0,0,0,0,540,0,0,0,0,0,540,540,0,0,0,610,0,0,610,0,0,610,0,659,0,659,0,0,0,0,665,0,665,0,665,0,0,0,665,0,0,665,0,0,665,0,0,0,620,0,0,640,0,0,0,640,0,0,360,360,0,0,665,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26-21/R6C-AR2T1LY/CA,610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26-21/R6C-AR2T1LY/CA,234
0,0,0,0,0,610,0,0,0,0,0,610,610,0,0,0,610,0,0,610,0,0,610,0,610,0,610,0,0,0,0,610,0,610,0,610,0,0,0,652,0,0,636,0,0,636,0,0,0,640,0,0,640,0,0,0,640,0,0,590,590,0,0,590,0,0,0,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EL817S(A)(TA)(WSN),610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EL817S(A)(TA)(WSN),234
0,0,0,0,0,662,0,0,0,0,0,662,662,0,0,0,662,0,0,662,0,0,662,0,662,0,662,0,0,0,0,662,0,662,0,662,0,0,0,662,0,0,662,0,0,662,0,0,0,667,0,0,667,0,0,0,667,0,0,667,667,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOB409L,610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOB409L,234
0,0,0,0,0,530,0,0,0,0,0,550,550,0,0,0,550,0,0,550,0,0,550,0,520,665,520,0,665,0,0,520,0,520,0,520,0,0,0,520,0,0,520,0,0,520,0,0,0,520,0,0,520,0,0,0,520,0,0,520,520,0,0,520,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ14FU,LJ(CT",610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ14FU,LJ(CT",244
0,0,0,0,0,659,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOZ3112DI,290
0,0,0,0,0,652,0,0,0,0,0,652,652,0,0,0,652,0,0,652,0,0,652,0,652,0,652,0,0,0,0,652,0,652,0,652,0,0,0,652,0,0,665,0,0,665,0,0,0,667,0,0,620,0,0,0,620,0,0,657,657,0,0,657,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EL817(D)-FG,610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EL817(D)-FG,234
0,0,0,0,0,566,0,0,0,0,0,568,568,0,0,0,665,0,0,665,0,0,665,0,665,0,665,0,0,0,0,665,660,0,660,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,660,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,664,0,0,664,0,0,0,664,0,0,664,0,664,AO3419,831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3419,261
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,660,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M500UT/1903/62-119T/SH20(R),610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M500UT/1903/62-119T/SH20(R),234
0,0,0,0,0,660,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,660,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M500UT/1903/62-119T/SH20(L),610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M500UT/1903/62-119T/SH20(L),234
0,0,0,0,0,550,0,530,520,0,0,214,214,520,0,0,214,520,0,214,634,0,214,634,215,634,230,634,665,0,634,215,0,215,634,215,0,0,0,215,0,0,215,0,0,215,0,0,0,212,0,0,215,0,0,0,215,0,0,520,520,0,0,520,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ08FU,LJ(CT",270
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7SZ08FU,LJ(CT",242
0,660,0,0,660,659,0,0,0,660,0,667,667,0,660,660,667,0,0,667,0,660,665,660,662,660,660,0,660,660,0,660,660,660,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,662,0,660,662,0,660,660,662,0,660,662,662,660,0,662,0,660,660,660,0,0,0,0,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,660,0,0,0,AOTF14N50,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOTF14N50,234
0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T6WU1XBG-0001(EO),265
0,0,0,0,0,662,0,0,0,0,0,660,660,0,0,0,660,0,0,660,0,0,660,0,660,0,660,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M430UT/1403/62-119T/SH33(R),290
