2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3201,0,3207,0,3207,0,0,3207,3207,0,0,2400,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,1600,0,0,3000,0,0,3000,3000,0,0,3000,0,0,3000,0,0,0,3000,3000,0,0,0,0,0,0,0,0,3000,0,0,2900,0,0,2900,0,0,2900,0,0,0,2900,0,0,2900,2900,0,0,0,SKY13373-460LF,1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,3207,0,3207,0,0,3207,3207,0,0,3207,0,0,0,0,0,0,0,0,3214,0,0,0,0,0,0,3214,0,0,3100,0,0,3100,3100,0,0,3100,0,0,3100,0,0,0,2300,2300,0,0,0,0,0,0,0,0,2300,0,0,2300,0,0,2300,0,0,2300,0,0,0,2300,0,0,2400,1600,0,0,0,PAW3212DB-TJDT,1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214,0,2400,0,2400,0,0,2400,2400,0,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PAW3212DB-TJDT,2800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,0,3217,0,3217,0,0,3217,3217,0,0,3217,0,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,3204,0,0,3212,0,0,3204,3204,0,0,3217,0,0,3217,0,0,0,3222,3222,0,0,0,0,0,0,0,0,3222,0,0,3222,0,0,3222,0,0,3202,0,0,0,3202,0,0,3202,3202,0,0,0,CSR8640B04-IBBC-R,1500
0,0,0,0,1200,0,0,0,0,1200,0,0,0,0,1200,1200,0,0,0,0,0,1200,0,1200,0,1200,0,0,1200,1200,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,1300,0,0,1300,1300,0,0,2800,0,0,2000,0,0,0,2000,2000,0,0,0,0,0,0,0,0,2000,0,0,2000,0,0,2000,0,0,2000,0,0,0,2000,0,0,2000,2000,0,0,0,UP0108AED4-28,1400
0,1600,0,0,1600,0,0,0,0,1600,0,0,0,0,3221,3221,0,0,0,0,0,3221,0,3214,0,3214,0,0,3214,1600,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,3100,0,0,3100,3100,0,0,3100,0,0,3100,0,0,0,3000,3000,0,0,0,0,0,0,0,0,3226,0,0,2200,0,0,2200,0,0,2200,0,0,0,2200,0,0,2300,2300,0,0,0,AOTF8N65,1600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,434,0,0,434,434,0,0,436,0,0,436,0,0,0,436,436,0,0,0,0,0,0,0,0,1900,0,0,1900,0,0,2700,0,0,2700,0,0,0,2700,0,0,2700,2700,0,0,0,AO4264E,3770
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,420,0,416,0,3207,416,512,0,0,512,0,0,0,0,3207,0,0,0,434,0,0,0,0,0,0,434,0,0,427,0,0,427,427,0,0,417,0,0,417,3215,0,0,416,416,0,0,0,0,0,0,0,0,0,0,3215,3215,0,0,0,0,0,0,0,3215,0,0,0,3207,0,0,3207,0,3207,RT8058GQW,6100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3216,0,0,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RT8058GQW,3200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RT8058GQW,3760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3201,0,3207,0,3207,0,0,3207,3207,0,0,2400,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,1600,0,0,1600,0,0,3100,3100,0,0,3000,0,0,3000,0,0,0,1600,1600,0,0,0,0,0,0,0,0,3000,0,0,3000,0,0,3000,0,0,3000,0,0,0,3000,0,0,3000,3000,0,0,0,SKY13380-350LF,1500
0,800,0,0,800,0,0,0,0,800,0,0,0,0,800,800,0,0,0,0,0,800,0,800,0,800,0,0,800,800,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,2900,0,0,2900,2900,0,0,2900,0,0,2900,0,0,0,2900,2900,0,0,0,0,0,0,0,0,2900,0,0,3000,0,0,3000,0,0,3000,0,0,0,3000,0,0,3000,3000,0,0,0,AOTF11N62,1100
0,3211,0,0,3211,0,0,0,0,3211,0,0,0,0,3211,3211,0,0,0,0,0,3211,0,3211,0,3211,0,0,3211,3211,0,0,3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211,0,0,3100,0,0,3100,3100,0,0,3100,0,0,3100,0,0,0,3100,3100,0,0,0,0,0,0,0,0,3100,0,0,3100,0,0,3100,0,0,3100,0,0,0,3100,0,0,3100,3100,0,0,0,TC58NVG1S3HBAI4,1600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,3207,0,3207,0,0,3207,3207,0,0,3207,0,0,0,0,0,0,0,0,3211,0,0,0,0,0,0,3211,0,0,2300,0,0,2300,2300,0,0,2300,0,0,2300,0,0,0,2300,2300,0,0,0,0,0,0,0,0,2300,0,0,3000,0,0,3000,0,0,3000,0,0,0,3000,0,0,3000,3000,0,0,0,PCT1336QN,1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211,0,3211,0,3211,0,0,3211,3211,0,0,3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PCT1336QN,2800
0,3207,0,0,3207,0,0,0,0,3207,0,0,0,0,3225,3225,0,0,0,0,0,3225,0,3226,0,3226,0,0,3226,1600,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,1600,1600,0,0,800,0,0,800,0,0,0,3000,3000,0,0,0,0,0,0,0,0,3000,0,0,3000,0,0,3000,0,0,3000,0,0,0,3000,0,0,3000,3000,0,0,0,AOWF15S65,1600
0,506,0,0,512,0,0,0,0,434,0,0,0,0,512,512,0,0,0,0,0,512,0,512,0,512,0,0,512,512,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,0,0,2800,0,0,2800,2800,0,0,2800,0,0,2800,0,0,0,2800,2800,0,0,0,0,0,0,0,0,2800,0,0,2800,0,0,2800,0,0,2800,0,0,0,2800,0,0,2800,2800,0,0,0,AOTF10N60,1100
0,0,0,0,0,0,0,0,3212,0,0,0,0,3212,0,0,0,0,3212,0,0,3212,0,0,0,3219,0,0,3212,0,0,0,3212,0,3212,0,0,0,3212,0,3212,0,0,0,3204,0,0,3212,0,0,3230,0,0,3231,0,0,0,3231,0,0,3222,0,0,0,3212,0,0,0,3212,0,3222,0,0,0,3230,0,0,3230,0,0,3230,0,0,3222,0,0,0,3230,0,0,3222,0,0,3207,0,3207,TA75S393F,9720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231,0,3222,TA75S393F,3790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,0,0,3217,0,3225,"TC7WZ74FK,LJ(CT",6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,3207,"TB67H301FTG(O,EL)",6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,3209,"SSM6J507NU,LF(T",6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,0,0,3217,0,3217,NB679AGD-Z,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,0,0,3215,0,3222,NB675GL-Z,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,1600,MP9181DD-LF-Z,3790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,0,3209,0,3202,MP62551DJ-LF-Z,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210,0,0,3210,0,0,0,0,0,3209,0,0,0,3209,0,3209,0,0,0,3209,0,0,3209,0,0,3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3222,0,0,3215,0,0,3215,0,3215,MP4460DQ-LF-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3222,0,0,3222,0,3207,MP4460DQ-LF-Z,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,0,3209,0,3209,MP3428AGL-Z,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,3207,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,3202,0,0,0,0,0,0,0,3202,0,0,0,3217,0,0,3217,0,3219,MP2105DJ-LF-Z,6100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3216,0,0,3216,0,3216,MP2105DJ-LF-Z,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,3234,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,1600,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,2400,0,0,0,0,0,0,0,2400,0,0,0,3215,0,0,3215,0,3215,MP2013GQ-Z,6100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,0,0,2400,0,3100,MP2013GQ-Z,3790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,0,3209,0,3217,MP1472GJ-Z,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3206,0,0,3207,0,0,3207,0,0,0,3225,0,0,3225,0,3222,"DF2B6USL,L3F(T",6500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,0,1600,0,1600,0,0,0,1600,0,1600,0,0,0,1600,0,0,3235,0,0,3000,0,0,3000,0,0,0,3000,0,0,3000,0,0,0,3000,0,0,0,3000,0,3234,3000,0,0,3000,0,0,800,0,0,800,0,0,800,0,0,3227,800,0,0,3225,0,0,3225,0,3225,"DF2B6M4SL,L3F(T",9680
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,0,0,0,0,0,3220,0,0,3227,0,0,3227,0,0,3227,0,0,0,0,0,0,700,0,0,700,0,700,"DF2B6M4SL,L3F(T",6800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3227,0,0,3227,0,2300,"DF2B6M4SL,L3F(T",6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232,0,0,3231,0,3100,"CUS15I30A(T5L,TEMQ",6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,3207,CSRS3682B03-IBBK-R,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,3000,0,0,0,3000,0,0,3000,0,3000,TC75S56FU,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,NP5032SC-156.25M-ENA4172A,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,0,0,2100,0,0,0,600,0,0,2100,0,2100,DF2B6.8AFS,3790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TC7WZ08FK,LJ(CT",3758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TC7MBL3126CFT,3758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TP86R203NL,LQ(S",3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,TPCA8055-H,6500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3225,0,0,3225,0,0,3225,0,0,3225,0,0,0,3217,0,0,3217,0,3226,TC358779XBG,6500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,0,3234,0,0,3234,0,0,0,3234,0,0,3234,0,3234,CRS30I40A,6500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TPCP8109,3752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,0,3207,0,0,3207,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TPCA8201,2200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TPCA8068-H,3720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TPCA8019-H(TE12LQM,3720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,2400,0,3207,0,2400,0,2400,0,0,0,2400,0,2400,0,0,0,2400,0,0,1600,0,0,3100,0,0,3000,0,0,0,3000,0,0,3000,0,0,0,3000,0,0,0,2400,0,0,2400,0,0,2400,0,0,2400,0,0,2400,0,0,3100,0,0,0,2400,0,0,3100,0,0,1600,0,0,"TPC6012,LF(CM",9760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMHT0C8LBAIGALL,3720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMHG8C2LBAILA4L,3720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMBG9D8KBAIG,3720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMBG6D1KBAILH2H,3720
0,3209,0,3210,3202,0,0,0,3210,3202,0,0,0,3210,3202,3202,0,0,3210,0,0,3202,0,3202,0,3202,0,0,3209,3207,3207,0,3207,0,3209,0,0,3209,0,0,3209,0,0,0,3209,0,0,3209,3207,0,3224,3215,0,3224,3215,3215,0,3224,3215,0,3224,3215,0,0,3224,3215,3215,0,3224,0,3224,0,0,0,3224,3207,0,3224,3202,0,3222,3202,0,3224,3202,0,3207,0,3202,0,3207,3202,3202,3207,0,3207,THGBMBG5D1KBAIT,1300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210,0,3210,0,3210,0,0,3210,0,0,0,3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMBG5D1KBAIT,2800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THGBMAG7A2JBAIR,3720
