2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP4012DS-C546-LF-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP3425DL-LF-Z,6600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3425DL-LF-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,1332,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1331,0,0,0,1331,0,0,1331,0,1331,MP3422GG-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP3422GG-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP2958GU-0002-Z,6600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2958GU-0002-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,1332,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP2953BGU-0012-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2953BGU-0012-Z,8200
0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,1332,0,1334,0,0,0,0,1332,0,1332,0,0,1334,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,1312,0,1332,1314,0,0,1332,0,0,1332,0,1334,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,1314,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP28259DD-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,1341,0,0,0,1314,0,0,1314,0,1314,MP28259DD-LF-Z,7600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,1334,0,1334,0,0,0,0,0,0,1334,0,1334,0,0,0,1334,0,1334,0,0,0,1332,0,0,1332,0,0,0,0,0,1331,0,0,0,1334,0,0,1333,0,0,0,1334,0,0,0,0,0,1334,0,0,1334,0,0,0,1334,0,0,0,0,0,1334,0,0,1334,0,0,0,1334,0,0,1334,0,1334,MP28259DD-A-C441-LF-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28259DD-A-C441-LF-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,0,0,0,0,1141,0,1122,0,0,0,0,0,0,1122,0,1123,0,0,0,1144,0,1144,0,0,0,1144,0,0,1144,0,0,0,0,0,1130,0,0,0,1143,0,0,1143,0,0,0,1143,0,0,0,0,0,1313,0,0,1341,0,0,0,1314,0,0,0,0,0,1333,0,0,1333,0,0,0,1333,0,0,1333,0,1313,MP28256EL-LF-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28256EL-LF-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,0,1333,0,1334,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1314,0,0,0,1314,0,0,1314,0,0,0,1314,0,0,0,0,0,1314,0,0,1314,0,0,0,1314,0,0,0,0,0,1314,0,0,1314,0,0,0,1314,0,0,1314,0,1314,MP28251GD-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28251GD-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1331,0,0,1332,0,1332,MP2326GD-Z,7200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,1332,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1331,0,0,0,1331,0,0,0,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,MP2325GJ-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2325GJ-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,1334,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,0,0,1314,0,1332,1314,0,0,1332,0,0,1332,0,1331,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1314,1314,0,0,0,0,1314,0,0,1314,0,0,0,1314,1332,1332,1314,0,1314,MP2315GJ-Z,7400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,0,0,0,0,0,0,0,0,1314,0,0,0,1332,0,0,1332,0,1332,MP2315GJ-Z,7300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,0,0,1314,0,1314,MP2315GJ-Z,7300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,1341,0,1341,0,0,0,0,0,0,0,0,0,1341,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,1130,0,1332,1141,0,0,1332,0,0,1332,0,1344,0,1332,0,0,0,0,0,1332,0,0,1343,0,0,0,1343,1344,0,0,0,0,1343,0,0,1343,0,0,0,1320,0,0,1320,0,1320,MP2314GJ-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,0,0,0,0,0,0,0,1141,0,0,0,1141,0,0,1141,0,1312,MP2314GJ-Z,7600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,0,1333,0,1333,0,1332,0,0,0,0,1333,0,1333,0,0,1332,1333,0,1333,0,0,0,1333,0,0,1332,0,0,0,1332,0,1314,1332,0,0,1314,0,0,1314,0,1332,0,1331,0,0,0,0,0,1331,0,0,1331,0,0,0,1331,1332,0,0,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,MP2259DJ-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP2259DJ-LF-Z,7600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,1332,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP2249DQT-LF-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2249DQT-LF-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,0,0,0,0,1124,0,1123,0,0,0,0,0,0,1123,0,1123,0,0,0,1123,0,1123,0,0,0,1123,0,0,1123,0,0,0,0,0,1409,0,0,0,1409,0,0,1409,0,0,0,1110,0,0,0,0,0,1110,0,0,1110,0,0,0,1144,0,0,0,0,0,1144,0,0,1130,0,0,0,1130,0,0,1144,0,1144,MP2235GJ-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2235GJ-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,0,0,1334,0,1334,0,0,0,0,0,0,1334,0,1124,0,0,0,1124,0,1124,0,0,0,1124,0,0,1124,0,0,0,0,0,1124,0,0,0,1124,0,0,1124,0,0,0,1124,0,0,0,0,0,1124,0,0,1124,0,0,0,1124,0,0,0,0,0,1121,0,0,1121,0,0,0,1141,0,0,1141,0,1122,MP2234SGJ-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP2234SGJ-Z,7300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,0,0,0,0,1141,0,1141,0,1343,0,0,0,0,1141,0,1141,0,0,1343,1141,0,1141,0,0,0,1141,0,0,1141,1332,0,0,1332,0,1141,1332,1332,0,1141,1332,0,1141,1332,1141,0,1141,1332,1332,0,0,0,1141,0,0,1141,0,1332,0,1144,1332,0,0,1332,0,1144,1332,0,1144,0,1332,0,1144,1332,1332,1144,0,1143,MP2233DJ-LF-Z,4200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,0,0,0,0,0,0,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,1141,0,0,0,0,0,0,0,1122,0,0,0,1130,0,0,1130,0,1130,MP2233DJ-LF-Z,7600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,0,0,0,0,1123,0,1142,0,0,0,0,0,0,1123,0,1123,0,0,0,1144,0,1141,0,0,0,1142,0,0,1142,0,0,0,0,0,1130,0,0,0,1130,0,0,1130,0,0,0,1130,0,0,0,0,0,1144,0,0,1144,0,0,0,1121,0,0,0,0,0,1130,0,0,1121,0,0,0,1130,0,0,1130,0,1121,MP2161GJ-C499-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2161GJ-C499-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,0,0,0,0,1123,0,1123,0,1332,0,0,0,0,1123,0,1123,0,0,1332,1122,0,1123,0,0,0,1144,0,0,1144,1332,0,0,1332,0,1144,1332,1332,0,1144,1332,0,1143,1332,1331,0,1143,1332,1332,0,0,0,1141,0,0,1141,0,1334,0,1344,1333,0,0,1333,0,1344,1333,0,1344,0,1333,0,1344,1333,1333,1344,0,1344,MP2159GJ-Z,4200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,0,0,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,1331,0,0,0,0,0,0,0,1314,0,0,0,1334,0,0,1334,0,1341,MP2159GJ-Z,7600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,0,0,1331,0,1331,MP2159GJ-Z,7300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,1341,0,1344,0,0,0,0,0,0,1341,0,1341,0,0,0,1342,0,1342,0,0,0,1342,0,0,1342,0,0,0,0,0,1314,0,0,0,1314,0,0,1314,0,0,0,1333,0,0,0,0,0,1333,0,0,1313,0,0,0,1314,0,0,0,0,0,1314,0,0,1314,0,0,0,1314,0,0,1333,0,1333,MP2159AGJ-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2159AGJ-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1334,MP2152GTF-Z,7200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP2151GTF-Z,7200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,0,0,0,1341,0,1343,0,0,0,0,0,0,1344,0,1344,0,0,0,1344,0,1344,0,0,0,1342,0,0,1344,0,0,0,0,0,1141,0,0,0,1141,0,0,1141,0,0,0,1123,0,0,0,0,0,1230,0,0,1230,0,0,0,1230,0,0,0,0,0,1230,0,0,1230,0,0,0,1230,0,0,1123,0,1123,MP2148GQD-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2148GQD-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,0,0,0,1240,0,1240,0,0,0,0,0,0,1110,0,1110,0,0,1332,1110,0,1110,0,0,0,1110,0,0,1110,0,0,0,1332,0,1144,1332,0,0,1144,0,0,1144,0,1332,0,1143,0,0,0,0,0,1143,0,0,1143,0,0,0,1342,1332,0,0,0,0,1333,0,0,1333,0,0,0,1341,0,0,1341,0,1334,MP2145GD-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP2145GD-Z,7600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,0,0,0,0,1344,0,1344,0,0,0,0,0,0,1344,0,1342,0,0,1334,1342,0,1342,0,0,0,1342,0,0,1342,0,0,0,1314,0,1141,1334,0,0,1141,0,0,1141,0,1334,0,1141,0,0,0,0,0,1141,0,0,1141,0,0,0,1141,1334,0,0,0,0,1344,0,0,1141,0,0,0,1122,0,0,1122,0,1141,MP2130DG-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,1334,0,0,0,1314,0,0,1314,0,1314,MP2130DG-LF-Z,7600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,0,0,0,1240,0,1240,0,0,0,0,0,0,1110,0,1110,0,0,0,1144,0,1144,0,0,0,1143,0,0,1143,0,0,0,0,0,1130,0,0,0,1143,0,0,1110,0,0,0,1110,0,0,0,0,0,1143,0,0,1143,0,0,0,1320,0,0,0,0,0,1320,0,0,1320,0,0,0,1320,0,0,1320,0,1331,MP2122GJ-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2122GJ-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,1332,0,0,0,0,0,0,1332,0,1334,0,0,0,1334,0,1334,0,0,0,1334,0,0,1334,0,0,0,0,0,1314,0,0,0,1331,0,0,1331,0,0,0,1333,0,0,0,0,0,1331,0,0,1331,0,0,0,1333,0,0,0,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,MP2121DQ-LF-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2121DQ-LF-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,0,0,1334,0,1334,0,0,0,0,0,0,1333,0,1333,0,0,0,1333,0,1333,0,0,0,1333,0,0,1333,0,0,0,0,0,1313,0,0,0,1313,0,0,1314,0,0,0,1314,0,0,0,0,0,1314,0,0,1314,0,0,0,1314,0,0,0,0,0,1314,0,0,1314,0,0,0,1314,0,0,1314,0,1314,MP2104DJ-LF-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2104DJ-LF-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP2007DH-LF-Z,6600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,1332,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,MP20056GG-33-Z,6320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP20056GG-33-Z,8200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1341,0,0,1341,0,0,0,1341,0,0,1341,0,1341,MP20056GG-18-Z,6600
