2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,21310,0,0,0,0,0,21110,21110,0,0,0,21310,0,0,21330,0,22141,21120,22141,21110,22141,21120,0,22141,0,0,21120,0,21120,0,21120,0,0,0,21120,0,0,21120,0,21110,21120,0,21120,0,21130,23400,0,21440,23400,0,0,21440,23400,0,21440,21440,0,0,21440,23400,0,0,21440,23400,21440,23400,0,21440,0,23400,0,21130,23400,0,21130,23400,0,21130,21320,0,21440,0,21320,0,21440,23100,0,21440,21130,23200,21120,AO4407AL,850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO4407AL,612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,AO4406,630
0,0,0,0,0,22141,0,0,22141,0,0,22141,22141,22141,0,0,22141,0,22141,22143,0,22141,22143,0,22141,22141,22141,0,22141,0,0,22143,22141,22141,22141,22143,0,0,22141,22143,22141,0,22143,0,22141,22141,0,22141,0,22143,22141,0,22141,22141,0,0,22141,22141,0,22141,22141,0,0,22141,22141,0,0,22141,22141,22141,22141,0,22141,0,22141,0,22141,22141,0,22141,22141,0,22141,22141,0,22141,0,22141,0,22141,22141,0,22141,22141,22141,22141,AO4402,810
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO4402,612
0,0,0,0,0,22230,0,0,0,0,0,22230,22110,0,0,0,22230,0,0,22230,0,0,22230,0,22110,0,22120,0,0,0,0,22300,0,22110,0,22120,0,0,0,22230,0,0,22230,0,0,22230,0,0,0,22240,0,0,22240,0,0,0,22240,0,0,22240,22240,0,0,22240,0,0,0,22240,0,22240,0,0,22420,0,0,0,22440,0,0,22420,0,0,22420,0,0,22410,0,0,0,22420,0,0,22410,0,22420,0,AO4286,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO4286,611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22143,0,22143,0,22143,0,0,0,0,22144,0,22144,0,22144,0,0,0,22143,0,0,22143,0,0,22143,0,0,0,22143,0,0,22143,22141,0,0,22143,22141,0,22143,22143,0,0,22143,22141,0,0,22141,0,22144,0,0,22144,0,0,0,22144,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,AO3422,941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3422,612
0,0,0,0,0,21430,0,0,22141,0,0,21430,21430,22141,0,0,21430,0,22141,21430,0,22141,21430,22141,21430,22141,43200,0,22141,0,0,43200,22143,43200,22143,43200,0,22141,22143,21430,22143,0,21410,0,22110,21410,0,22110,0,43200,22141,0,43200,22130,0,0,21440,22130,0,43200,21440,0,0,43200,22130,0,0,43200,22141,43200,22120,0,43200,22120,22141,0,21430,22120,0,21120,22141,0,21430,22120,0,21420,22120,22130,0,21420,22141,0,21420,22141,21440,22141,AO3418,810
0,0,0,0,0,0,0,0,22141,0,0,0,0,22141,0,0,0,0,22110,0,0,22110,0,0,0,22110,0,0,22110,0,0,0,22141,43200,22141,0,0,0,22110,0,22141,0,0,0,22141,0,0,22141,0,0,22110,0,0,22141,0,0,0,22141,0,0,22130,0,0,0,22141,0,0,0,22110,0,22141,0,0,0,22130,0,0,22141,0,0,22110,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,AO3418,417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22110,0,22110,0,0,0,0,0,22110,0,0,0,22110,0,0,22110,0,0,0,0,0,22110,0,0,0,22110,0,0,22141,0,0,0,22110,0,0,0,0,0,22130,0,0,0,0,0,0,22110,0,0,0,0,0,22130,0,0,0,0,0,0,22110,0,0,22110,0,22141,AO3418,510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3418,662
0,0,0,43200,0,22144,0,0,43100,0,0,22144,22144,43200,0,0,22141,0,43200,22141,0,43100,22141,43200,22141,43200,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22144,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,AO3415_107,943
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3415_107,611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,22141,22141,0,22141,22141,0,22141,0,AO3409_103,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,AO3409_103,611
0,0,0,0,0,21110,0,0,0,0,0,21110,21110,0,0,0,21110,0,0,21110,0,0,21430,0,21110,0,21110,0,0,0,0,21110,0,21340,0,21340,0,0,0,21430,0,0,21430,0,0,21340,0,0,0,21320,0,0,21320,0,0,0,21320,0,0,21320,21320,0,0,21440,0,0,0,21440,0,21440,0,0,21440,0,0,0,21130,0,0,22300,0,0,21120,0,0,21110,0,22141,0,21320,0,0,21330,0,21320,0,AO3401AL_101,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3401AL_101,611
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,AO3400_101,960
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,A2309-3B/SDRSYGW/S530-A3(FTK),942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A2309-3B/SDRSYGW/S530-A3(FTK),611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,A214B/UYSYGW/S530-A3/F14-33(WS,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A214B/UYSYGW/S530-A3/F14-33(WS,611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,A214B/SYG/S530-E2/F14-33(WSN),942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A214B/SYG/S530-E2/F14-33(WSN),611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22144,0,22144,0,22143,0,0,0,22143,0,0,22143,0,0,22143,0,0,0,22141,0,0,22130,0,0,0,22130,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,A214B/SUB/C470/S400-A6/F14,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A214B/SUB/C470/S400-A6/F14,611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,22141,0,22141,0,A1549-3B/UYSUBW/S400-A3-A6,640
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,99-616UMC/L5762S96/TR8-T,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99-616UMC/L5762S96/TR8-T,611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,99-225/RSGBC-A01/2D,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99-225/RSGBC-A01/2D,611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,99-213/R6C-AR2S2B/2C,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99-213/R6C-AR2S2B/2C,611
0,0,0,0,0,22144,0,0,0,0,0,22144,22144,0,0,0,22144,0,0,22144,0,0,22144,0,22144,0,22141,0,0,0,0,22141,0,22141,0,22143,0,0,0,22143,0,0,22143,0,0,22144,0,0,0,22144,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22144,0,22141,0,99-116UNC/U90/TR8,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99-116UNC/U90/TR8,611
0,0,0,0,0,22300,0,0,0,0,0,22300,22300,0,0,0,22300,0,0,22300,0,0,22300,0,22110,0,22110,0,0,0,0,22110,0,22110,0,22110,0,0,0,22110,0,0,22110,0,0,22110,0,0,0,23400,0,0,23400,0,0,0,23400,0,0,23400,23400,0,0,22440,0,0,0,22440,0,22440,0,0,22440,0,0,0,22440,0,0,22440,0,0,22440,0,0,22440,0,0,0,22440,0,0,22440,0,22440,0,95-21SDRC/S269/TR10(FTK),942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95-21SDRC/S269/TR10(FTK),611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,74VHCT125AFT,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74VHCT125AFT,611
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,74VHC244FT,630
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,74VHC125FT,630
0,0,0,22143,0,22110,0,0,22143,0,0,22230,22230,22143,0,0,22230,0,22143,22230,0,22143,22230,22143,22230,22143,22230,0,22143,0,0,22230,22143,22110,22143,22110,0,22143,0,22110,22143,0,22110,0,22143,22110,0,22143,0,22420,22110,0,22420,22110,0,0,22420,22110,0,22420,22420,0,0,22420,22110,0,0,22420,22110,22420,22143,0,22420,0,22143,0,22420,22143,0,22420,22130,0,22420,22143,0,22420,22143,22141,0,22420,22143,0,22130,22143,22130,22143,74LCX74FT,810
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,0,0,0,22141,0,0,22141,0,22141,74LCX74FT,520
0,0,0,0,0,22120,0,0,0,0,0,22110,22110,0,0,0,22110,0,0,22110,0,0,22110,0,22110,0,22110,0,0,0,0,22110,0,22110,0,22110,0,0,0,22110,0,0,22143,0,0,22143,0,0,0,22130,0,0,22130,0,0,0,22130,0,0,22130,22130,0,0,22130,0,0,0,22130,0,22130,0,0,22130,0,0,0,22130,0,0,22130,0,0,22130,0,0,22130,0,0,0,22130,0,0,22130,0,22130,0,74LCX32FT,942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74LCX32FT,611
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22130,0,0,22130,0,0,0,22130,0,0,22141,0,0,22141,0,0,22120,0,0,0,22144,0,0,22144,0,22144,0,74LCX08FT,630
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,22141,0,22141,0,22141,0,0,22141,0,0,0,22143,0,22143,0,0,22143,0,0,22143,0,0,0,22143,0,0,22143,0,0,22240,0,0,22240,0,0,0,22240,0,0,22240,0,0,0,22240,0,0,0,22240,22141,22240,0,22141,0,22240,0,22141,22240,0,22141,22420,0,22141,22240,0,22141,22240,0,0,22141,22240,0,22141,22240,22141,22240,74LCX00FT,414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22143,0,0,0,22143,0,22143,0,0,22143,0,0,0,22143,0,0,22143,0,0,22143,0,0,22143,0,0,0,22143,0,0,22143,0,22143,0,67-22ST/KK3C-H3030S2S65670Z15/,630
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,67-21S/NR3C-D1530L6M41829Z15/,630
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,67-21S/NG3C-D2035N3PB2936Z15/,630
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,67-21S/NDR3C-P5080C1C51827Z15/,630
0,0,0,0,0,44400,0,0,0,0,0,44400,44400,0,0,0,44400,0,0,44400,0,0,44400,0,44400,0,44400,0,0,0,0,44400,0,44400,0,44400,0,0,0,44299,0,0,21340,0,0,21340,0,0,0,13100,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,66-213UTD/S426/5C/SN(AP),930
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66-213UTD/S426/5C/SN(AP),613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66-213UTD/S426/5C,640
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,57-21/R6C-AP1Q2B/BF,945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57-21/R6C-AP1Q2B/BF,611
0,0,0,0,0,22141,0,0,0,0,0,22141,22141,0,0,0,22141,0,0,22141,0,0,22141,0,22141,0,22141,0,0,0,0,22141,0,22141,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,22141,0,0,22141,0,0,0,22141,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,0,22141,0,0,22141,0,0,0,22141,0,0,22141,0,22141,0,57-21/GHC-AT1U2M/BF,942
